compute_ms,curvature_energy,episode_id,event_type,event_window_cvar_risk,event_window_cvar_violation,event_window_mean_risk,event_window_risk_exposure,full_episode_cvar_risk,full_episode_cvar_violation,hard_hazard_length_m,method,opportunity_normalized_delay,path_length_m,path_length_ratio,post_event_cvar_risk,post_event_cvar_violation,post_event_mean_risk,post_event_risk_exposure,reaction_delay,regime,replans,revisit_count,risk_exposure,route_deviation_delay,scene_id,sequence,stale_exposure,stuck,success
0.17923008687960515,199.85948912205947,45,delayed_required_escape,0.5775897138225468,0.5775897138225468,0.5223373662895306,24.5081214600414,0.5753091432667854,0.5753091432667854,0.0,dwa_semantic,0.0,78.69819999999994,1.8850545528581861,0.5801772328749993,0.5801772328749993,0.5156559989101188,33.23691680335104,0.0,R1,0.0,71.0,40.50449801566603,0.0,00000_001214,00000,0.0,1.0,0.0
0.06409625676760991,12.938011242783642,46,delayed_required_escape,0.6325389019900937,0.6325389019900937,0.43164793854066047,9.898392538612836,0.6052337127142353,0.6052337127142353,0.0,semantic_apf,0.0,37.002633988749885,0.9897827979635971,0.6325389019900937,0.6325389019900937,0.43164793854066047,9.898392538612836,0.0,R2,0.0,0.0,13.86942725733792,80.0,00000_001214,00000,0.0,0.0,1.0
1.5057870802339777,8.019053575885104,46,delayed_required_escape,0.6093968662459933,0.6093968662459933,0.42195489900343863,9.291742244485022,0.5903256657149877,0.5903256657149877,0.0,route_aware_stage2,0.0,36.091699999999996,0.9654162409120334,0.6093968662459933,0.6093968662459933,0.42195489900343863,9.291742244485022,0.0,R2,0.0,0.0,13.262776963210106,80.0,00000_001214,00000,0.0,0.0,1.0
0.17749455167047148,255.99286415325528,46,delayed_required_escape,0.5938250351262001,0.5938250351262001,0.5047077258449512,22.217587387102846,0.5898185312596139,0.5898185312596139,0.0,dwa_semantic,0.0,76.83429999999998,2.0552393231437542,0.5968690588114182,0.5968690588114182,0.5169661750167491,31.804120963352922,0.0,R2,0.0,71.0,36.313505488935114,18.0,00000_001214,00000,0.0,1.0,1.0
0.1339876849669963,1025.2051571631546,47,delayed_required_escape,0.949999988079071,0.949999988079071,0.8980945816394147,49.76449848213796,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.025,93.81649999999975,2.309204178481407,0.9499999880790706,0.9499999880790706,0.9134754773792961,71.93208320397137,2.0,R2,0.0,103.0,76.18057134608918,14.0,00000_001214,00000,0.3454195261001587,1.0,0.0
21.05612186486334,1022.1209057878141,47,delayed_required_escape,0.949999988079071,0.949999988079071,0.879345462030566,35.79560365742445,0.949999988079071,0.949999988079071,0.0,route_aware_stage2,0.025,72.2781,1.7790568879962203,0.949999988079071,0.949999988079071,0.8997240458042642,51.47060346072912,2.0,R2,0.0,103.0,55.71909160284698,16.0,00000_001214,00000,0.3454195261001587,1.0,0.0
0.17744162178132683,394.7841760435745,47,delayed_required_escape,0.882275619659795,0.882275619659795,0.552160298833762,26.707883222529308,0.7386967907779683,0.7386967907779683,0.0,dwa_semantic,0.025,84.49699999999987,2.079813523944548,0.7866876049799844,0.7866876049799844,0.5288808776539454,36.17042766319216,2.0,R2,0.0,70.0,40.57058291472492,4.0,00000_001214,00000,0.3112848848104477,1.0,0.0
0.14319525175129197,1013.485001936861,48,delayed_required_escape,0.949999988079071,0.949999988079071,0.9012873783046116,36.688795437383654,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.025,72.4852,1.7220782244480517,0.949999988079071,0.949999988079071,0.9147206536649153,51.413795252609255,2.0,R1,0.0,102.0,57.73743504424989,16.0,00000_002215,00000,0.5185117423534393,1.0,0.0
4.568237258354202,17.27180770190638,48,delayed_required_escape,0.9417473546917782,0.9417473546917782,0.583806138482516,17.859622246615587,0.8787720126168904,0.8787720126168904,0.0,route_aware_stage2,0.025,46.869799999999955,1.1135164414837126,0.9417473546917782,0.9417473546917782,0.583806138482516,17.859622246615587,2.0,R1,0.0,0.0,24.183262038256228,10.0,00000_002215,00000,0.5185117423534393,0.0,1.0
0.1789846014746997,125.22060583882127,48,delayed_required_escape,0.949999988079071,0.949999988079071,0.8389532566966015,34.84634299352169,0.949999988079071,0.949999988079071,0.0,dwa_semantic,0.0,73.31360000000001,1.7417590641385372,0.949999988079071,0.949999988079071,0.8553897426175435,48.7875816650629,0.0,R1,0.0,88.0,54.76613891555667,0.0,00000_002215,00000,0.0,1.0,0.0
0.14343934869560013,1015.9524030371332,49,delayed_required_escape,0.949999988079071,0.949999988079071,0.9012873783046116,36.688795437383654,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.025,72.6923,1.7185428428229657,0.949999988079071,0.949999988079071,0.9147206536649153,51.413795252609255,2.0,R1,0.0,102.0,58.04989978590608,16.0,00000_002215,00000,0.5185117423534393,1.0,0.0
4.559476232269588,19.73920880217872,49,delayed_required_escape,0.9417473546917782,0.9417473546917782,0.583806138482516,17.859622246615587,0.8777356910360778,0.8777356910360778,0.0,route_aware_stage2,0.025,47.07689999999995,1.112960651365996,0.9417473546917782,0.9417473546917782,0.583806138482516,17.859622246615587,2.0,R1,0.0,0.0,24.495726779912413,10.0,00000_002215,00000,0.5185117423534393,0.0,1.0
0.17883121514127456,115.35100143773191,49,delayed_required_escape,0.949999988079071,0.949999988079071,0.8417613256426938,34.96297754123211,0.949999988079071,0.949999988079071,0.0,dwa_semantic,0.0,73.7278,1.743023442745422,0.949999988079071,0.949999988079071,0.8541502475412471,48.7168864436388,0.0,R1,0.0,87.0,55.02947081410587,0.0,00000_002215,00000,0.0,1.0,0.0
0.06578060703376602,12.953855776429785,50,delayed_required_escape,0.6405568012590458,0.6405568012590458,0.4356226446719203,11.913887271396815,0.6068664847164075,0.6068664847164075,0.0,semantic_apf,0.0,44.62719999999998,0.963156883777245,0.6405568012590458,0.6405568012590458,0.4356226446719203,11.913887271396815,0.0,R1,0.0,0.0,19.08057728413492,80.0,00000_002215,00000,0.0,0.0,1.0
0.2345660396748791,16.03810715177021,50,delayed_required_escape,0.5599200353287371,0.5599200353287371,0.3897175291387364,10.69186144016832,0.5562371463094732,0.5562371463094732,0.0,route_aware_stage2,0.0,44.92009999999999,0.9694783346246736,0.5599200353287371,0.5599200353287371,0.3897175291387364,10.69186144016832,0.0,R1,0.0,0.0,17.94013213201016,12.0,00000_002215,00000,0.0,0.0,1.0
0.1793268970320879,43.796369529833996,50,delayed_required_escape,0.5194046040295874,0.5194046040295874,0.2941101066411566,9.965803319492935,0.5356057541287953,0.5356057541287953,0.0,dwa_semantic,0.0,51.99109999999997,1.1220866615013065,0.5194046040295874,0.5194046040295874,0.2941101066411566,9.965803319492935,0.0,R1,0.0,5.0,17.414071120733027,4.0,00000_002215,00000,0.0,0.0,1.0
0.12597207013251527,977.7076859829122,51,delayed_required_escape,0.8736072293827026,0.8736072293827026,0.7349688954443366,30.527300556728242,0.8681396956502366,0.8681396956502366,0.0,semantic_apf,0.0,73.5207,1.5884690173710148,0.8702727959214045,0.8702727959214045,0.7425107312450105,41.97821544630229,0.0,R3,0.0,98.0,48.773530982285735,12.0,00000_002215,00000,0.0,1.0,0.0
2.1334499507377456,951.7999744300528,51,delayed_required_escape,0.7463857612457714,0.7463857612457714,0.6381905128821195,26.243223537379503,0.7111059638757496,0.7111059638757496,0.0,route_aware_stage2,0.0,73.10650000000001,1.5795199204908836,0.7248333164996986,0.7248333164996986,0.6384591882355446,35.83115964072347,0.0,R3,0.0,95.0,42.61283002107143,14.0,00000_002215,00000,0.0,1.0,0.0
0.1783847002246018,449.06700024956615,51,delayed_required_escape,0.3455720045061718,0.3455720045061718,0.3148492847480622,14.511938777822255,0.37828395218908817,0.37828395218908817,0.0,dwa_semantic,0.0,80.35499999999992,1.7361291158931806,0.34564133682919723,0.34564133682919723,0.3149317054668799,19.89193683289289,0.0,R3,0.0,119.0,25.986737862965445,0.0,00000_002215,00000,0.0,1.0,0.0
0.09294390474678949,164.08217316811064,52,delayed_required_escape,0.8736536064646165,0.8736536064646165,0.4751415871098917,16.395188090655207,0.7754302908669669,0.7754302908669669,0.0,semantic_apf,0.0125,50.69819999999997,1.2337820046384065,0.8736536064646165,0.8736536064646165,0.4751415871098917,16.395188090655207,1.0,R1,0.0,15.0,22.70057903149724,1.0,00000_002215,00000,0.2329829521983862,1.0,1.0
6.359143681196577,17.27180770190638,52,delayed_required_escape,0.5550512289065301,0.5550512289065301,0.38161031930938366,9.199289162431656,0.55046759588072,0.55046759588072,0.0,route_aware_stage2,0.0,39.67749999999998,0.9655842907448465,0.5550512289065301,0.5550512289065301,0.38161031930938366,9.199289162431656,0.0,R1,0.0,0.0,15.582600635536014,28.0,00000_002215,00000,0.0,0.0,1.0
0.17892891844747136,43.1795192547659,52,delayed_required_escape,0.7656285905410994,0.7656285905410994,0.4459669200528419,13.528094342958921,0.6911744913974449,0.6911744913974449,0.0,dwa_semantic,0.0,46.52659999999996,1.1322627197219877,0.7656285905410994,0.7656285905410994,0.4459669200528419,13.528094342958921,0.0,R1,0.0,1.0,20.301939317566156,7.0,00000_002215,00000,0.0,0.0,1.0
0.07170939012188707,22.696169957795384,53,delayed_required_escape,0.6394064244136723,0.6394064244136723,0.4912237850480414,13.169873740355879,0.6050645530848341,0.6050645530848341,0.0,semantic_apf,0.0,44.08843398874987,0.9868151527894332,0.6394064244136723,0.6394064244136723,0.4912237850480414,13.169873740355879,0.0,R1,0.0,0.0,20.336563753093984,80.0,00000_002215,00000,0.0,0.0,1.0
1.4192436459492648,17.888657976974464,53,delayed_required_escape,0.5898930410516768,0.5898930410516768,0.4488640508126018,11.625309597615896,0.5722663235818979,0.5722663235818979,0.0,route_aware_stage2,0.0,43.17749999999999,0.9664260533825756,0.5898930410516768,0.5898930410516768,0.4488640508126018,11.625309597615896,0.0,R1,0.0,0.0,18.791999610354008,25.0,00000_002215,00000,0.0,0.0,1.0
0.17828923477425,44.413219804902106,53,delayed_required_escape,0.7495607728408229,0.7495607728408229,0.49399731030346233,17.744432785831396,0.6834205480778506,0.6834205480778506,0.0,dwa_semantic,0.0125,53.81949999999995,1.2046220133176653,0.7495607728408229,0.7495607728408229,0.49399731030346233,17.744432785831396,1.0,R1,0.0,3.0,25.059819796834894,3.0,00000_002215,00000,0.2471858412027359,0.0,1.0
0.13562981600573817,1031.9905101889035,54,delayed_required_escape,0.9499999880790708,0.9499999880790708,0.9051242444521825,50.528922996240894,0.9499999880790712,0.9499999880790712,0.0,semantic_apf,0.025,94.64489999999974,2.190945456060665,0.9499999880790706,0.9499999880790706,0.9183524914580817,72.6965077180743,2.0,R3,0.0,103.0,79.22694677709035,15.0,00000_002215,00000,0.39684824645519257,1.0,0.0
6.206942711699965,36.39416622901699,54,delayed_required_escape,0.8059065471215897,0.8059065471215897,0.4929387833809473,21.787006935627772,0.7502174133954124,0.7502174133954124,0.0,route_aware_stage2,0.0,59.68339999999991,1.381617752591542,0.8059065471215897,0.8059065471215897,0.4929387833809473,21.787006935627772,0.0,R3,0.0,0.0,28.29728756478579,12.0,00000_002215,00000,0.0,0.0,1.0
0.1771948269119353,439.1973958484768,54,delayed_required_escape,0.34557057706120364,0.34557057706120364,0.3148457262376033,14.511774760025743,0.4031568854121181,0.4031568854121181,0.0,dwa_semantic,0.0,80.56209999999992,1.8649411318064175,0.3458267122554783,0.3458267122554783,0.3151505689807253,20.44375437966585,0.0,R3,0.0,116.0,26.53139638850986,0.0,00000_002215,00000,0.0,1.0,0.0
0.1335514832005304,1058.5150720168313,55,delayed_required_escape,0.9499999880790708,0.9499999880790708,0.9035010250909935,50.43830612611477,0.9499999880790712,0.9499999880790712,0.0,semantic_apf,0.0,94.64489999999975,2.584005875414986,0.9499999880790706,0.9499999880790706,0.9180635797130977,74.62112582266029,0.0,R2,0.0,106.0,79.85409436046473,15.0,00000_002215,00000,0.0,1.0,0.0
6.410386863452996,32.07621430354042,55,delayed_required_escape,0.8126752244518645,0.8126752244518645,0.46248568537016865,18.766235406696794,0.7517316852509577,0.7517316852509577,0.0,route_aware_stage2,0.0,53.940799999999925,1.472697885724269,0.8126752244518645,0.8126752244518645,0.46248568537016865,18.766235406696794,0.0,R2,0.0,0.0,23.99920394450127,11.0,00000_002215,00000,0.0,0.0,1.0
0.17790230090862938,153.59571849195316,55,delayed_required_escape,0.2942626068653228,0.2942626068653228,0.21186589295196184,8.71220094384551,0.37050310109551615,0.37050310109551615,0.0,dwa_semantic,0.0,72.4852,1.9789992136991097,0.27906014729714274,0.27906014729714274,0.2079512651228572,12.294349130707978,0.0,R2,0.0,100.0,17.1007575407058,1.0,00000_002215,00000,0.0,1.0,0.0
0.14423221208354725,1013.485001936861,56,delayed_required_escape,0.8577113785746826,0.8577113785746826,0.7936269973742627,33.292414451751114,0.8543799622651453,0.8543799622651453,0.0,semantic_apf,0.0125,73.1065,1.6823263284824062,0.855553133074443,0.855553133074443,0.8076528863814582,46.80324246993959,1.0,R1,0.0,101.0,52.02995790281594,15.0,00000_001633,00000,0.23460593819618225,1.0,0.0
2.432449886899641,997.4468947850908,56,delayed_required_escape,0.6446470469966443,0.6446470469966443,0.5642769172333659,23.43752389574647,0.6259912295207753,0.6259912295207753,0.0,route_aware_stage2,0.0,72.8994,1.6775605445558237,0.6325885752958588,0.6325885752958588,0.5674891361844566,32.6507711949408,0.0,R1,0.0,100.0,37.9203972689718,12.0,00000_001633,00000,0.0,1.0,0.0
0.18031585724591942,305.34088615870206,56,delayed_required_escape,0.41445348762027895,0.41445348762027895,0.33210777550090187,14.206939631155135,0.4110921269851559,0.4110921269851559,0.0,dwa_semantic,0.0,74.55619999999996,1.715686815968483,0.41274902698200205,0.41274902698200205,0.33019225903819316,19.749987705206877,0.0,R1,0.0,130.0,24.483992318123583,0.0,00000_001633,00000,0.0,1.0,0.0
0.1426559211852561,954.8842258053932,57,delayed_required_escape,0.9499999880790712,1.0748106803892075,0.8797558110017593,49.84150976533149,0.9499999880790712,1.0257047619443826,0.7071,semantic_apf,0.0125,93.40229999999974,1.8820787793790459,0.9499999880790706,1.0442317414213593,0.8969658141187704,67.30687954616997,1.0,R2,0.0,97.0,73.77280103349534,13.0,00000_001633,00000,0.15785687305033205,1.0,0.0
2.32785738480743,948.0988727796442,57,delayed_required_escape,0.9499999880790712,1.1169109665300634,0.8560606901375154,36.26606947091669,0.949999988079071,1.0459068237638467,0.7071,route_aware_stage2,0.0125,73.7278,1.4856328787439155,0.9499999880790712,1.0777185917179044,0.8781183432402363,48.61605614331812,1.0,R2,0.0,95.0,55.08197763064354,12.0,00000_001633,00000,0.15785687305033205,1.0,0.0
0.1798390136432967,211.5796443483527,57,delayed_required_escape,0.4229840739273731,0.4229840739273731,0.34816785285502305,14.100798040628433,0.46149437787436254,0.46149437787436254,0.0,dwa_semantic,0.0,71.6568,1.443901731308638,0.42177568139316884,0.42177568139316884,0.34711548101122136,18.570678234100342,0.0,R2,0.0,122.0,25.503778297743203,0.0,00000_001633,00000,0.0,1.0,0.0
0.14525385714867817,1042.4769648650608,58,delayed_required_escape,0.9438309063972575,0.9438309063972575,0.879440877359762,36.7101487672776,0.9435927922794246,0.9435927922794246,0.0,semantic_apf,0.0125,72.2781,1.9595739143165443,0.9436644153918811,0.9436644153918811,0.8982687364454699,53.2157754457444,1.0,R3,0.0,104.0,57.60133169422448,15.0,00000_001633,00000,0.23264995217323303,1.0,0.0
6.30998998564982,20.97290935231489,58,delayed_required_escape,0.8038940347943944,0.8038940347943944,0.44135552329419875,16.42416308834702,0.7420114747691274,0.7420114747691274,0.0,route_aware_stage2,0.0125,50.24849999999996,1.362316522342657,0.8038940347943944,0.8038940347943944,0.44135552329419875,16.42416308834702,1.0,R3,0.0,0.0,20.809719336827104,12.0,00000_001633,00000,0.23264995217323303,0.0,1.0
0.1813449863610523,309.6588380841788,58,delayed_required_escape,0.7634099031427172,0.7634099031427172,0.599289399373458,27.994605712932337,0.7364199703470051,0.7364199703470051,0.0,dwa_semantic,0.0125,80.76919999999991,2.1897811010557233,0.7620842102550943,0.7620842102550943,0.6059666364140832,40.416883908873785,1.0,R3,0.0,102.0,44.9909132830739,8.0,00000_001633,00000,0.19577281177043915,1.0,0.0
0.14051135055654282,429.3277914473867,59,delayed_required_escape,0.8429610133171084,0.8429610133171084,0.7224822357160987,33.89893874802292,0.842961013317108,0.842961013317108,0.0,semantic_apf,0.025,79.73369999999991,1.3889606011988442,0.8429610133171083,0.8429610133171083,0.7310832466834991,43.40426613895,2.0,R2,0.0,91.0,51.1162973540336,14.0,00000_001633,00000,0.4291006475687027,1.0,0.0
18.78077323615019,914.1721076508998,59,delayed_required_escape,0.9499123692512512,0.9499123692512512,0.8758722643320836,36.742578727051615,0.9499123692512512,0.9499123692512512,0.0,route_aware_stage2,0.025,73.31360000000001,1.277122495658068,0.9499123692512513,0.9499123692512513,0.8904720541363151,47.15022812490165,2.0,R2,0.0,91.0,54.86225933998525,14.0,00000_001633,00000,0.4291006475687027,1.0,0.0
0.17834469305983344,205.41114159767187,59,delayed_required_escape,0.41975162389837667,0.41975162389837667,0.3466300405102012,14.038516640663147,0.4555217126583961,0.4555217126583961,0.0,dwa_semantic,0.0,70.62129999999999,1.230222644947419,0.4209441782780064,0.4209441782780064,0.34682997771837176,17.861743852496147,0.0,R2,0.0,121.0,25.04574460502267,0.0,00000_001633,00000,0.0,1.0,0.0
0.12689765779733925,1061.5993233921718,60,delayed_required_escape,0.9500000499939417,0.9500000499939417,0.8816502896172722,36.072016279459,0.9500000232277078,0.9500000232277078,0.0,semantic_apf,0.075,72.071,2.145500227734827,0.9500000303594888,0.9500000303594888,0.9033253561419722,54.12201605296135,6.0,R2,0.0,107.0,58.033757392567395,15.0,00000_001633,00000,1.1475323736667633,1.0,0.0
4.89303844450559,20.97290935231489,60,delayed_required_escape,0.8296274691084543,0.8296274691084543,0.4364118056332679,15.532638062557579,0.7690470075134691,0.7690470075134691,0.0,route_aware_stage2,0.075,47.74849999999996,1.4214374384148452,0.8296274691084543,0.8296274691084543,0.4364118056332679,15.532638062557579,6.0,R2,0.0,0.0,19.444379402163626,12.0,00000_001633,00000,1.1475323736667633,0.0,1.0
0.17892179332972905,445.3658985991574,60,delayed_required_escape,0.36502078580267633,0.36502078580267633,0.3095481778368538,12.536701202392578,0.3662285313815115,0.3662285313815115,0.0,dwa_semantic,0.0125,70.2071,2.0900133068585394,0.36745712010800335,0.36745712010800335,0.31033807016220416,18.465115174651146,1.0,R2,0.0,133.0,21.742040458995106,0.0,00000_001633,00000,0.13942508399486542,1.0,0.0
0.1352305933583661,908.620455175287,61,delayed_required_escape,0.949999988079071,1.1193952820952557,0.869643838939073,36.301194911298154,0.949999988079071,1.0464486688149781,0.7071,semantic_apf,0.0,73.31360000000001,1.2741017771552317,0.949999988079071,1.0853493007089936,0.8857942519347888,46.2761947861284,0.0,R1,0.0,91.0,54.90012527500093,14.0,00000_001633,00000,0.0,1.0,0.0
2.3699260979940715,904.3025032498105,61,delayed_required_escape,0.9500014185905455,1.0766641015704557,0.8960557235702304,50.02266919059752,0.9500014185905457,1.026726873886371,0.7071,route_aware_stage2,0.0375,92.15969999999975,1.6016242218646017,0.9500014185905454,1.0500515773101216,0.9073898846774595,64.12932640463708,3.0,R1,0.0,90.0,72.66005912013652,13.0,00000_001633,00000,0.4166402816772461,1.0,0.0
0.17929697849987342,198.0089382968549,61,delayed_required_escape,0.4229840739273731,0.4229840739273731,0.3483744889129827,14.1091668009758,0.48296317715792586,0.48296317715792586,0.0,dwa_semantic,0.0,71.6568,1.2453085952027592,0.4213678489128749,0.4213678489128749,0.3473989466826121,17.717346280813217,0.0,R1,0.0,115.0,26.137726926109195,0.0,00000_001633,00000,0.0,1.0,0.0
0.13193624243805452,934.5281667281465,62,delayed_required_escape,0.949999988079071,0.949999988079071,0.8866582914277612,36.827795463597774,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0625,73.9349,1.299262107395973,0.949999988079071,0.949999988079071,0.9003930447814594,47.75279532650709,5.0,R2,0.0,94.0,55.387561991864445,15.0,00000_001633,00000,1.6620975462555883,1.0,0.0
4.808435164782817,910.4710060004912,62,delayed_required_escape,0.9500097036361694,0.9500097036361694,0.9032238571270552,50.79694843528268,0.9500097036361693,0.9500097036361693,0.0,route_aware_stage2,0.0625,93.40229999999974,1.6413638096978633,0.9500097036361695,0.9500097036361695,0.9137174496340386,66.24716487907168,5.0,R2,0.0,91.0,73.88193154442907,12.0,00000_001633,00000,1.6620975462555883,1.0,0.0
0.1798766723368317,220.83239847437392,62,delayed_required_escape,0.4229840739273731,0.4229840739273731,0.3488497465480993,14.128414735198021,0.4206175612524385,0.4206175612524385,0.0,dwa_semantic,0.0,70.2071,1.2337532707849717,0.4230462364279307,0.4230462364279307,0.34848574806864446,18.12125889956951,0.0,R2,0.0,130.0,24.25825938947797,0.0,00000_001633,00000,0.0,1.0,0.0
0.1439641718336913,1014.7187024869971,63,delayed_required_escape,0.949999988079071,1.0748106803892075,0.8978695716606706,50.867723138949316,0.949999988079071,1.0252045111987984,0.7071,semantic_apf,0.0125,94.02359999999975,2.2997314392216084,0.9499999880790706,1.0391890749977521,0.9127478572320233,72.36356286921202,1.0,R2,0.0,103.0,77.525092929089,13.0,00000_001633,00000,0.2753790088355541,1.0,0.0
2.354893978710087,1007.9333494612481,63,delayed_required_escape,0.9500050544738768,1.1169156101064122,0.8802873902357258,37.29240697120726,0.950005054473877,1.0467267151710948,0.7071,route_aware_stage2,0.0125,73.10650000000001,1.7881182645788396,0.950005054473877,1.0711584059079169,0.8993992401404095,52.49244731163084,1.0,R2,0.0,101.0,57.65397737150788,12.0,00000_001633,00000,0.2753790088355541,1.0,0.0
0.18032869111801333,15.421256876702126,63,delayed_required_escape,0.9499999880790712,1.4835415769328733,0.631398609783931,16.735788411071898,0.9021079171067667,1.2317175457540432,1.4142,dwa_semantic,0.0375,42.905299999999976,1.0494244776761907,0.9499999880790712,1.4835415769328733,0.631398609783931,16.735788411071898,3.0,R2,0.0,0.0,22.12713827193677,15.0,00000_001633,00000,0.5631571412086487,0.0,1.0
0.13710616538966341,932.6776159029423,64,delayed_required_escape,0.9485042171729606,0.9485042171729606,0.7294527091149665,32.56422784031033,0.9465409018014821,0.9465409018014821,0.0,semantic_apf,0.0125,79.52659999999999,1.6103522150629956,0.9474947945217748,0.9474947945217748,0.7702282121576205,44.39749460518956,1.0,R1,0.0,93.0,56.2863183598697,0.0,00000_002565,00000,0.38888342944979665,1.0,0.0
9.848901164826072,1009.1670500113844,64,delayed_required_escape,0.5657312273979187,0.5657312273979187,0.47361710743305785,25.26283123390081,0.5657312273979187,0.5657312273979187,0.0,route_aware_stage2,0.0125,94.23069999999979,1.908098881027685,0.5657312273979186,0.5657312273979186,0.48865548646090956,35.04871703531148,1.0,R1,0.0,104.0,43.534335654351096,0.0,00000_002565,00000,0.24177168701291082,1.0,0.0
0.18275404228396447,291.7701801072043,64,delayed_required_escape,0.505617350903142,0.505617350903142,0.39377585657306385,18.639104527786365,0.5086895261330218,0.5086895261330218,0.0,dwa_semantic,0.0,82.2188999999999,1.6648692102396279,0.5059034579433341,0.5059034579433341,0.39422072615619436,24.683105794382087,0.0,R1,0.0,116.0,32.53689945881068,0.0,00000_002565,00000,0.0,1.0,0.0
0.14367506332096777,965.9875307566186,65,delayed_required_escape,0.949999988079071,0.949999988079071,0.906501998136073,36.713330924510956,0.949999988079071,0.949999988079071,0.0,semantic_apf,0.0,73.10650000000001,1.3764488142128788,0.9499999880790712,0.9499999880790712,0.917071603168951,49.06333076953888,0.0,R1,0.0,97.0,59.39329818549752,16.0,00000_002565,00000,0.0,1.0,0.0
4.112841562891845,918.4900595763763,65,delayed_required_escape,0.9467826454154116,0.9467826454154116,0.8762393633994867,48.5534746132016,0.9464608510610827,0.9464608510610827,0.0,route_aware_stage2,0.05,92.98809999999975,1.7507794789917206,0.9465842610761265,0.9465842610761265,0.884436387720812,65.26769078096743,4.0,R1,0.0,92.0,74.9886122263431,10.0,00000_002565,00000,1.5629059316933154,1.0,0.0
0.17901662961646383,133.85650968977458,65,delayed_required_escape,0.4632389678027577,0.4632389678027577,0.3901429575246752,17.901553548836702,0.4620993978008096,0.4620993978008096,0.0,dwa_semantic,0.025,80.56209999999992,1.5168228135049444,0.46299132348054733,0.46299132348054733,0.38646565840871405,23.477209049841754,2.0,R1,0.0,114.0,31.137786198335874,0.0,00000_002565,00000,0.43485069274902344,1.0,0.0
0.11360903341223352,908.620455175287,66,delayed_required_escape,0.9467856576563437,0.9467856576563437,0.8650355119988645,48.29095347154146,0.9466590211336475,0.9466590211336475,0.0,semantic_apf,0.0,93.19519999999974,1.6084555270206808,0.946714409566188,0.946714409566188,0.8721140209378189,62.86956602118025,0.0,R1,0.0,91.0,73.68428357798469,17.0,00000_002565,00000,0.0,1.0,0.0
3.779849800879934,850.6365293188874,66,delayed_required_escape,0.6835192626835476,0.7714531504693548,0.5925155764694195,33.69096894206999,0.6461873236683362,0.6996007629169587,0.5,route_aware_stage2,0.0,93.60939999999975,1.6156042029105548,0.6623693812044618,0.7307461976345905,0.5885571756400341,43.0377726229369,0.0,R1,0.0,85.0,53.22295097489344,0.0,00000_002565,00000,0.0,1.0,0.0
0.18155820746739795,133.23965941470647,66,delayed_required_escape,0.46254343650636137,0.46254343650636137,0.3907642818749395,18.091917333671443,0.4780771498287043,0.4780771498287043,0.0,dwa_semantic,0.0,81.39049999999992,1.4047182641592801,0.4629076123622572,0.4629076123622572,0.39390621890695615,23.41993058884441,0.0,R1,0.0,111.0,32.48841177732943,0.0,00000_002565,00000,0.0,1.0,0.0
0.06988855028618982,12.337005501361698,67,delayed_required_escape,0.6633076014886501,0.6633076014886501,0.4537784294837103,16.47832837689966,0.6242266013288773,0.6242266013288773,0.0,semantic_apf,0.0125,58.84909999999998,0.9718096578054766,0.6633076014886501,0.6633076014886501,0.4537784294837103,16.47832837689966,1.0,R3,0.0,0.0,27.400137842847403,80.0,00000_002565,00000,0.3882909768819809,0.0,1.0
0.2522082284981893,6.785353025748935,67,delayed_required_escape,0.6228699437671537,0.6228699437671537,0.44763639444884895,16.200990678811074,0.595077123692379,0.595077123692379,0.0,route_aware_stage2,0.0,59.14199999999999,0.9766464870649085,0.6228699437671537,0.6228699437671537,0.44763639444884895,16.200990678811074,0.0,R3,0.0,0.0,27.241958482059836,30.0,00000_002565,00000,0.0,0.0,1.0
0.17982977089039714,291.7701801072043,67,delayed_required_escape,0.5051531767905111,0.5051531767905111,0.3905474479577605,18.72893719528317,0.4998227419165862,0.4998227419165862,0.0,dwa_semantic,0.0,83.46149999999989,1.3782486351521384,0.5043803482143058,0.5043803482143058,0.3903079174626521,22.324910324612254,0.0,R3,0.0,116.0,33.08486886270939,0.0,00000_002565,00000,0.0,1.0,0.0
0.13997434393136896,1028.2894085384949,68,delayed_required_escape,0.9499846140887549,0.9499846140887549,0.8987386326315379,37.32955847566724,0.9499837371900131,0.9499837371900131,0.0,semantic_apf,0.0625,73.1065,1.934095791400786,0.9499840121644166,0.9499840121644166,0.9137208574486853,53.941967679911855,5.0,R3,0.0,103.0,61.203943531772495,16.0,00000_002565,00000,2.0360854107677935,1.0,0.0
5.882722449730084,830.2804702416404,68,delayed_required_escape,0.9228454764109707,1.0333102458820431,0.7653383299317692,34.64173842920064,0.902613497069826,0.9663149867928646,0.5,route_aware_stage2,0.0625,78.49109999999995,2.0765500492079108,0.9198279480740982,0.9974434749050096,0.7725226964300164,49.76598935629127,5.0,R3,0.0,101.0,57.027965208151905,13.0,00000_002565,00000,2.0360854107677935,1.0,0.0
